signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-17T06:55:00+07:00,2025-10-17T09:00:00+07:00,BUY,4346.72,4341.08,4385.16,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4260.64 vah=4300.28 poc=4291.78 vwap=4287.29
2025-10-17T19:05:00+07:00,2025-10-17T19:15:00+07:00,SELL,4331.31,4337.58,4287.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4337.46 vah=4370.89 poc=4361.89 vwap=4350.16
2025-10-17T19:20:00+07:00,2025-10-17T21:35:00+07:00,SELL,4327.75,4334.89,4278.17,TP,49.38,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4337.46 vah=4373.47 poc=4361.89 vwap=4349.02
2025-10-17T21:40:00+07:00,2025-10-17T21:50:00+07:00,SELL,4285.74,4298.23,4198.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4300.22 vah=4351.10 poc=4339.54 vwap=4330.95
2025-10-17T21:55:00+07:00,2025-10-20T19:55:00+07:00,SELL,4273.64,4294.51,4127.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4300.22 vah=4351.10 poc=4339.54 vwap=4327.70
2025-10-20T20:05:00+07:00,2025-10-20T20:55:00+07:00,BUY,4278.32,4271.55,4325.79,TP,47.27,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4248.80 vah=4266.24 poc=4255.03 vwap=4253.35
2025-10-20T21:00:00+07:00,2025-10-20T21:15:00+07:00,BUY,4317.84,4313.06,4349.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4234.63 vah=4265.49 poc=4258.87 vwap=4262.26
2025-10-20T21:30:00+07:00,2025-10-20T21:35:00+07:00,BUY,4308.05,4303.05,4344.09,SL,-5.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4225.81 vah=4269.90 poc=4258.87 vwap=4268.05
2025-10-20T21:40:00+07:00,2025-10-20T21:55:00+07:00,BUY,4308.17,4300.45,4362.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4225.81 vah=4283.12 poc=4258.87 vwap=4270.33
2025-10-21T02:40:00+07:00,2025-10-21T02:50:00+07:00,BUY,4359.44,4356.34,4381.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4307.75 vah=4355.07 poc=4347.98 vwap=4321.38
2025-10-21T03:10:00+07:00,2025-10-21T03:20:00+07:00,BUY,4366.36,4360.37,4407.81,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4306.06 vah=4352.78 poc=4345.78 vwap=4325.56
2025-10-21T03:50:00+07:00,2025-10-21T04:00:00+07:00,BUY,4373.02,4368.51,4404.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4314.68 vah=4368.07 poc=4348.05 vwap=4331.12
2025-10-21T08:30:00+07:00,2025-10-21T08:40:00+07:00,BUY,4369.76,4364.73,4404.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4341.04 vah=4363.22 poc=4347.51 vwap=4356.17
2025-10-21T09:40:00+07:00,2025-10-21T09:50:00+07:00,SELL,4346.21,4351.9,4306.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4349.10 vah=4373.56 poc=4366.43 vwap=4358.39
2025-10-21T10:45:00+07:00,2025-10-21T10:55:00+07:00,SELL,4337.17,4346.65,4271.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4347.07 vah=4371.52 poc=4366.43 vwap=4358.14
2025-10-21T13:25:00+07:00,2025-10-21T14:40:00+07:00,SELL,4333.02,4335.71,4313.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4335.27 vah=4362.02 poc=4343.87 vwap=4352.36
2025-10-21T15:40:00+07:00,2025-10-21T16:00:00+07:00,SELL,4300.82,4307.5,4253.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4319.64 vah=4352.55 poc=4344.32 vwap=4341.52
2025-10-21T16:15:00+07:00,2025-10-21T16:25:00+07:00,SELL,4265.26,4284.71,4128.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4319.25 vah=4361.68 poc=4343.12 vwap=4332.89
2025-10-21T18:25:00+07:00,2025-10-21T19:10:00+07:00,SELL,4264.39,4268.3,4236.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4267.46 vah=4353.52 poc=4342.20 vwap=4303.94
2025-10-21T21:05:00+07:00,2025-10-21T21:15:00+07:00,SELL,4201.12,4214.5,4107.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4242.89 vah=4331.61 poc=4265.07 vwap=4276.43
2025-10-21T21:55:00+07:00,2025-10-21T22:05:00+07:00,SELL,4174.19,4188.66,4072.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4196.99 vah=4285.36 poc=4266.95 vwap=4259.84
2025-10-22T00:55:00+07:00,2025-10-22T01:10:00+07:00,SELL,4113.47,4129.1,4003.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4138.79 vah=4277.86 poc=4265.59 vwap=4190.22
2025-10-22T01:30:00+07:00,2025-10-22T01:40:00+07:00,SELL,4113.8,4118.34,4082.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4130.18 vah=4276.14 poc=4263.98 vwap=4179.74
2025-10-22T08:15:00+07:00,2025-10-22T08:25:00+07:00,SELL,4053.15,4062.67,3986.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4101.80 vah=4132.27 poc=4117.03 vwap=4114.15
2025-10-22T08:30:00+07:00,2025-10-22T08:35:00+07:00,SELL,4071.82,4077.28,4031.84,SL,-5.66,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.78 vah=4129.62 poc=4114.70 vwap=4109.32
2025-10-22T11:45:00+07:00,2025-10-22T11:55:00+07:00,BUY,4138.24,4130.27,4194.59,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4089.84 vah=4129.76 poc=4109.80 vwap=4099.31
2025-10-22T13:15:00+07:00,2025-10-22T13:25:00+07:00,BUY,4145.21,4136.07,4209.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4085.35 vah=4137.45 poc=4111.40 vwap=4101.23
2025-10-22T13:30:00+07:00,2025-10-22T13:35:00+07:00,BUY,4136.13,4133.28,4155.36,SL,-3.05,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4081.60 vah=4135.12 poc=4126.20 vwap=4101.98
2025-10-22T14:35:00+07:00,2025-10-22T15:00:00+07:00,BUY,4149.3,4140.25,4213.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4088.66 vah=4142.88 poc=4109.74 vwap=4105.28
2025-10-22T18:45:00+07:00,2025-10-22T21:00:00+07:00,SELL,4059.34,4069.86,3985.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4088.73 vah=4156.49 poc=4139.55 vwap=4113.05
2025-10-23T03:15:00+07:00,2025-10-23T04:20:00+07:00,BUY,4091.35,4085.59,4133.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4025.09 vah=4066.33 poc=4037.12 vwap=4049.10
2025-10-23T06:30:00+07:00,2025-10-23T07:05:00+07:00,BUY,4094.51,4090.67,4120.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4024.13 vah=4079.49 poc=4039.03 vwap=4061.62
2025-10-23T07:10:00+07:00,2025-10-23T07:20:00+07:00,BUY,4090.81,4083.17,4146.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4015.61 vah=4079.49 poc=4039.03 vwap=4062.25
2025-10-23T07:35:00+07:00,2025-10-23T07:50:00+07:00,BUY,4090.73,4082.05,4151.65,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4011.35 vah=4088.01 poc=4039.03 vwap=4063.40
2025-10-23T14:15:00+07:00,2025-10-23T14:20:00+07:00,BUY,4124.94,4122.72,4141.68,SL,-2.42,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4075.20 vah=4096.08 poc=4088.62 vwap=4089.26
2025-10-23T14:25:00+07:00,2025-10-23T14:35:00+07:00,BUY,4125.47,4118.97,4171.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4075.20 vah=4096.08 poc=4088.62 vwap=4090.23
2025-10-23T15:40:00+07:00,2025-10-23T15:50:00+07:00,BUY,4102.87,4090.24,4192.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4069.24 vah=4099.06 poc=4088.62 vwap=4094.58
2025-10-23T16:10:00+07:00,2025-10-23T16:25:00+07:00,BUY,4110.91,4105.21,4149.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4072.22 vah=4108.00 poc=4088.62 vwap=4095.46
2025-10-23T17:20:00+07:00,2025-10-23T17:35:00+07:00,BUY,4119.06,4116.53,4136.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4074.92 vah=4115.94 poc=4089.96 vwap=4101.08
2025-10-23T21:00:00+07:00,2025-10-24T00:40:00+07:00,BUY,4129.11,4122.2,4178.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4108.63 vah=4126.59 poc=4116.49 vwap=4113.42
2025-10-24T03:25:00+07:00,2025-10-24T06:10:00+07:00,SELL,4128.43,4133.22,4095.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4129.75 vah=4150.20 poc=4142.25 vwap=4135.55
2025-10-24T06:45:00+07:00,2025-10-24T06:55:00+07:00,SELL,4116.91,4121.07,4087.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4131.09 vah=4150.81 poc=4143.90 vwap=4136.74
2025-10-24T07:35:00+07:00,2025-10-24T07:40:00+07:00,SELL,4112.13,4113.59,4101.83,SL,-1.66,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4127.04 vah=4147.98 poc=4143.22 vwap=4134.12
2025-10-24T07:45:00+07:00,2025-10-24T07:50:00+07:00,SELL,4119.65,4121.18,4109.02,SL,-1.73,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4127.04 vah=4149.89 poc=4141.32 vwap=4133.44
2025-10-24T07:55:00+07:00,2025-10-24T08:00:00+07:00,SELL,4121.62,4123.92,4104.64,SL,-2.5,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4125.13 vah=4149.89 poc=4137.51 vwap=4132.72
2025-10-24T09:55:00+07:00,2025-10-24T11:15:00+07:00,SELL,4118.75,4125.31,4073.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4120.44 vah=4141.17 poc=4134.00 vwap=4127.91
2025-10-24T12:25:00+07:00,2025-10-24T12:35:00+07:00,SELL,4106.87,4113.34,4060.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4110.23 vah=4128.11 poc=4117.54 vwap=4120.55
2025-10-24T14:15:00+07:00,2025-10-24T14:25:00+07:00,SELL,4088.42,4092.0,4063.12,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4102.83 vah=4126.19 poc=4114.51 vwap=4117.03
2025-10-24T14:30:00+07:00,2025-10-24T14:35:00+07:00,SELL,4087.96,4092.88,4052.56,SL,-5.12,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4105.02 vah=4128.62 poc=4114.20 vwap=4115.39
2025-10-24T15:35:00+07:00,2025-10-24T16:00:00+07:00,SELL,4088.25,4091.46,4066.66,TP,21.39,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4102.40 vah=4139.11 poc=4114.20 vwap=4111.78
2025-10-24T16:15:00+07:00,2025-10-24T16:25:00+07:00,SELL,4055.06,4067.3,3969.54,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4090.47 vah=4144.36 poc=4111.64 vwap=4106.13
2025-10-24T21:15:00+07:00,2025-10-24T21:25:00+07:00,BUY,4118.62,4103.09,4227.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4050.72 vah=4087.35 poc=4061.40 vwap=4074.84
2025-10-24T21:35:00+07:00,2025-10-24T21:40:00+07:00,BUY,4112.58,4107.14,4150.58,SL,-5.64,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4051.02 vah=4089.46 poc=4059.03 vwap=4076.80
2025-10-27T05:10:00+07:00,2025-10-27T05:15:00+07:00,SELL,4105.0,4109.15,4076.51,SL,-4.35,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4106.36 vah=4130.61 poc=4110.41 vwap=4116.84
2025-10-27T05:20:00+07:00,2025-10-27T15:55:00+07:00,SELL,4101.49,4111.14,4034.18,TP,67.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4106.36 vah=4130.61 poc=4110.41 vwap=4117.29
2025-10-27T16:00:00+07:00,2025-10-27T16:35:00+07:00,SELL,4044.93,4051.88,3996.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4063.63 vah=4085.23 poc=4080.60 vwap=4073.59
2025-10-27T17:30:00+07:00,2025-10-27T17:35:00+07:00,SELL,4035.43,4044.92,3966.92,SL,-9.69,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4056.70 vah=4084.78 poc=4080.95 vwap=4063.56
2025-10-27T18:05:00+07:00,2025-10-27T19:00:00+07:00,SELL,4034.8,4042.8,3978.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4046.49 vah=4084.78 poc=4080.95 vwap=4061.04
2025-10-27T21:10:00+07:00,2025-10-28T00:25:00+07:00,SELL,4004.67,4020.57,3893.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4014.02 vah=4052.48 poc=4040.24 vwap=4043.63
2025-10-28T07:20:00+07:00,2025-10-28T07:30:00+07:00,SELL,3983.19,3990.13,3934.77,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3985.78 vah=4004.43 poc=3990.80 vwap=3994.57
2025-10-28T08:00:00+07:00,2025-10-28T08:25:00+07:00,BUY,4012.08,4002.72,4077.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3986.88 vah=4003.96 poc=3992.32 vwap=3995.98
2025-10-28T08:30:00+07:00,2025-10-28T08:40:00+07:00,BUY,4007.84,4002.87,4042.71,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3986.55 vah=4006.02 poc=3991.42 vwap=3997.96
2025-10-28T11:30:00+07:00,2025-10-28T11:40:00+07:00,SELL,3971.79,3976.19,3940.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3982.49 vah=4005.72 poc=3990.62 vwap=3995.34
2025-10-28T11:45:00+07:00,2025-10-28T11:55:00+07:00,SELL,3974.95,3981.94,3925.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3980.17 vah=4005.72 poc=3990.62 vwap=3994.68
2025-10-28T12:40:00+07:00,2025-10-28T12:50:00+07:00,SELL,3960.53,3966.93,3915.65,SL,-6.6,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3982.42 vah=4014.69 poc=3988.62 vwap=3992.04
2025-10-28T13:10:00+07:00,2025-10-28T13:25:00+07:00,SELL,3955.59,3964.09,3896.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3979.85 vah=4017.01 poc=3989.14 vwap=3989.97
2025-10-28T13:45:00+07:00,2025-10-28T14:10:00+07:00,SELL,3946.57,3949.7,3925.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3972.11 vah=4019.66 poc=3989.55 vwap=3986.78
2025-10-28T15:10:00+07:00,2025-10-28T17:40:00+07:00,SELL,3921.83,3932.52,3847.56,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3954.52 vah=4015.59 poc=3989.13 vwap=3975.33
2025-10-28T21:05:00+07:00,2025-10-28T21:10:00+07:00,BUY,3941.25,3936.93,3971.65,SL,-4.52,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3902.41 vah=3934.02 poc=3926.12 vwap=3922.58
2025-10-28T23:00:00+07:00,2025-10-28T23:30:00+07:00,BUY,3957.12,3953.67,3980.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3896.97 vah=3938.43 poc=3926.34 vwap=3926.03
2025-10-28T23:35:00+07:00,2025-10-28T23:45:00+07:00,BUY,3955.55,3949.73,3996.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3896.97 vah=3945.34 poc=3926.34 vwap=3928.92
2025-10-29T05:15:00+07:00,2025-10-29T05:25:00+07:00,SELL,3939.33,3948.19,3877.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3944.80 vah=3967.97 poc=3957.55 vwap=3951.34
2025-10-29T05:30:00+07:00,2025-10-29T05:40:00+07:00,SELL,3941.62,3952.64,3866.16,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3947.12 vah=3967.97 poc=3957.55 vwap=3952.09
2025-10-29T05:50:00+07:00,2025-10-29T06:00:00+07:00,SELL,3935.39,3945.58,3863.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3948.77 vah=3968.14 poc=3956.30 vwap=3953.70
2025-10-29T07:30:00+07:00,2025-10-29T08:05:00+07:00,BUY,3971.56,3963.19,4030.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3951.92 vah=3967.45 poc=3957.47 vwap=3957.42
2025-10-29T08:10:00+07:00,2025-10-29T08:20:00+07:00,BUY,3976.97,3967.26,4044.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3950.47 vah=3969.05 poc=3957.11 vwap=3958.70
2025-10-29T13:45:00+07:00,2025-10-29T13:55:00+07:00,BUY,3981.62,3974.26,4032.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3956.09 vah=3976.26 poc=3969.20 vwap=3964.20
2025-10-29T14:20:00+07:00,2025-10-29T14:30:00+07:00,BUY,3996.28,3992.16,4024.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3955.50 vah=3977.86 poc=3961.09 vwap=3967.28
2025-10-29T16:10:00+07:00,2025-10-29T16:15:00+07:00,BUY,4016.39,4013.88,4033.8,SL,-2.71,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3950.76 vah=3982.95 poc=3965.24 vwap=3975.59
2025-10-29T16:35:00+07:00,2025-10-29T17:05:00+07:00,BUY,4017.43,4014.57,4037.69,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3944.32 vah=3992.61 poc=3965.24 vwap=3977.90
2025-10-29T17:10:00+07:00,2025-10-29T17:35:00+07:00,BUY,4022.19,4015.91,4065.59,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3947.87 vah=4001.18 poc=3963.87 vwap=3982.67
2025-10-29T22:25:00+07:00,2025-10-29T22:35:00+07:00,SELL,4006.51,4011.17,3974.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4008.29 vah=4026.71 poc=4019.18 vwap=4016.05
2025-10-29T22:55:00+07:00,2025-10-29T23:05:00+07:00,SELL,3993.08,3998.95,3951.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4009.80 vah=4028.37 poc=4019.09 vwap=4015.92
2025-10-30T00:20:00+07:00,2025-10-30T00:30:00+07:00,SELL,3992.53,3998.7,3948.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4006.32 vah=4028.36 poc=4019.04 vwap=4013.59
2025-10-30T00:35:00+07:00,2025-10-30T00:45:00+07:00,SELL,3994.18,3995.92,3981.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.28 vah=4028.22 poc=4018.09 vwap=4012.74
2025-10-30T01:15:00+07:00,2025-10-30T01:30:00+07:00,SELL,3987.7,3995.42,3934.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4002.22 vah=4030.06 poc=4018.28 vwap=4010.17
2025-10-30T01:45:00+07:00,2025-10-30T01:55:00+07:00,SELL,3950.63,3965.44,3846.72,SL,-15.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3993.80 vah=4030.06 poc=4017.37 vwap=4005.96
2025-10-30T05:20:00+07:00,2025-10-30T05:35:00+07:00,SELL,3932.86,3947.13,3833.05,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3965.65 vah=4022.44 poc=3994.05 vwap=3984.65
2025-10-30T05:50:00+07:00,2025-10-30T06:05:00+07:00,SELL,3944.39,3950.62,3900.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3956.91 vah=4022.44 poc=3994.05 vwap=3980.78
2025-10-30T07:45:00+07:00,2025-10-30T07:55:00+07:00,SELL,3944.49,3952.69,3890.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3947.53 vah=4003.66 poc=3994.30 vwap=3966.73
2025-10-30T10:00:00+07:00,2025-10-30T10:20:00+07:00,SELL,3920.61,3931.39,3845.07,SL,-10.98,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3928.82 vah=3962.50 poc=3949.40 vwap=3952.77
2025-10-30T11:45:00+07:00,2025-10-30T11:55:00+07:00,BUY,3978.54,3970.75,4033.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3929.47 vah=3954.59 poc=3947.61 vwap=3944.19
2025-10-30T16:15:00+07:00,2025-10-30T16:25:00+07:00,BUY,4004.35,3993.45,4080.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3938.34 vah=3976.38 poc=3970.67 vwap=3957.58
2025-10-30T17:05:00+07:00,2025-10-30T17:15:00+07:00,BUY,3997.22,3994.37,4016.69,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3935.56 vah=3983.67 poc=3965.62 vwap=3962.40
2025-10-30T17:20:00+07:00,2025-10-30T17:30:00+07:00,BUY,3986.04,3981.12,4020.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3935.56 vah=3983.67 poc=3965.62 vwap=3964.33
2025-10-30T21:00:00+07:00,2025-10-30T21:20:00+07:00,BUY,3997.9,3985.26,4086.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.59 vah=3983.84 poc=3973.37 vwap=3976.75
2025-10-31T00:50:00+07:00,2025-10-31T00:55:00+07:00,BUY,4010.84,4008.02,4030.66,SL,-3.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3974.80 vah=4008.35 poc=3999.96 vwap=3989.35
2025-10-31T02:10:00+07:00,2025-10-31T02:20:00+07:00,BUY,4025.01,4019.36,4064.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3976.68 vah=4020.00 poc=3999.69 vwap=3992.46
2025-10-31T05:35:00+07:00,2025-10-31T06:10:00+07:00,BUY,4023.04,4019.63,4046.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3989.93 vah=4019.27 poc=3999.27 vwap=4003.39
2025-10-31T06:15:00+07:00,2025-10-31T07:35:00+07:00,BUY,4026.23,4017.35,4087.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3991.96 vah=4019.09 poc=4000.59 vwap=4008.34
2025-10-31T07:40:00+07:00,2025-10-31T07:50:00+07:00,BUY,4027.86,4024.95,4047.19,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3993.70 vah=4025.67 poc=4001.70 vwap=4015.48
2025-10-31T09:35:00+07:00,2025-10-31T09:45:00+07:00,SELL,4009.33,4016.45,3959.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.62 vah=4034.71 poc=4026.08 vwap=4022.64
2025-10-31T11:30:00+07:00,2025-10-31T11:40:00+07:00,SELL,4000.71,4007.1,3955.82,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4008.12 vah=4036.69 poc=4025.98 vwap=4019.47
2025-10-31T12:10:00+07:00,2025-10-31T12:20:00+07:00,SELL,3997.21,4003.02,3955.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4005.74 vah=4036.69 poc=4030.74 vwap=4017.88
2025-10-31T12:30:00+07:00,2025-10-31T12:40:00+07:00,SELL,4001.61,4006.98,3962.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4003.36 vah=4036.69 poc=4030.74 vwap=4017.04
2025-10-31T19:30:00+07:00,2025-10-31T19:45:00+07:00,BUY,4017.99,4015.55,4034.91,TP,16.72,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3999.59 vah=4015.89 poc=4008.42 vwap=4010.29
2025-10-31T19:50:00+07:00,2025-10-31T19:55:00+07:00,BUY,4025.97,4023.77,4040.17,SL,-2.4,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4001.16 vah=4018.65 poc=4009.03 vwap=4011.42
2025-10-31T20:00:00+07:00,2025-10-31T20:20:00+07:00,BUY,4026.93,4019.09,4082.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4001.16 vah=4020.40 poc=4009.03 vwap=4011.84
